Time, H35, H70 
00:14,0.00,0.00
00:17,0.00,0.00
00:19,0.00,0.00
00:21,0.00,0.00
00:27,0.00,0.00
00:31,0.00,0.00
00:33,0.00,0.00
00:35,0.00,0.00
00:39,0.00,0.00
00:43,0.00,0.00
00:47,0.00,0.00
00:49,0.00,0.00
00:51,0.00,0.00
00:57,0.00,0.00
00:59,0.00,0.00
01:03,0.00,0.00
01:05,0.00,0.00
01:09,0.00,0.00
01:15,0.00,0.00
01:17,0.00,0.00
01:19,0.00,0.00
01:21,0.00,0.00
01:27,0.00,0.00
01:31,0.00,0.00
01:33,0.00,0.00
01:35,0.00,0.00
01:41,0.00,0.00
01:45,0.00,0.00
01:47,0.00,0.00
01:49,0.00,0.00
01:51,0.00,0.00
01:57,0.00,0.00
01:59,0.00,0.00
01:59,0.00,0.00
02:07,0.00,0.00
02:11,0.00,0.00
02:15,0.00,0.00
02:17,0.00,0.00
02:19,0.00,0.00
02:23,0.00,0.00
02:27,0.00,0.00
02:31,0.00,0.00
02:35,0.00,0.00
02:37,0.00,0.00
02:41,0.00,0.00
02:45,0.00,0.00
02:49,0.00,0.00
02:51,0.00,0.00
02:53,0.00,0.00
02:59,0.00,0.00
03:01,0.00,0.00
03:05,0.00,0.00
03:07,0.00,0.00
03:11,0.00,0.00
03:15,0.00,0.00
03:19,0.00,0.00
03:21,0.00,0.00
03:23,0.00,0.00
03:29,0.00,0.00
03:33,0.00,0.00
03:35,0.00,0.00
03:37,0.00,0.00
03:41,0.00,0.00
03:45,0.00,0.00
03:49,0.00,0.00
03:51,0.00,0.00
03:53,0.00,0.00
03:59,0.00,0.00
04:03,0.00,0.00
04:05,0.00,0.00
04:07,0.00,0.00
04:11,0.00,0.00
04:17,0.00,0.00
04:19,0.00,0.00
04:21,0.00,0.00
04:23,0.00,0.00
04:29,0.00,0.00
04:33,0.00,0.00
04:35,0.00,0.00
04:39,0.00,0.00
04:43,0.00,0.00
04:47,0.00,0.00
04:49,0.00,0.00
04:51,0.00,0.00
04:53,0.00,0.00
04:59,0.00,0.00
05:03,0.00,0.00
05:07,0.00,0.00
05:09,0.00,0.00
05:13,0.00,0.00
05:17,0.00,0.00
05:21,0.00,0.00
05:21,0.00,0.00
05:25,0.00,0.00
05:31,0.00,0.00
05:33,0.00,0.00
05:37,0.00,0.00
05:37,0.00,0.00
05:41,0.00,0.00
05:45,0.00,0.00
05:45,0.00,0.00
05:45,0.00,0.00
05:45,0.00,0.00
06:00,0.00,0.00
06:04,0.00,0.00
06:07,0.00,0.00
06:09,0.00,0.00
06:13,0.00,0.00
06:17,0.00,0.00
06:21,0.00,0.00
06:23,0.00,0.00
06:25,0.00,0.00
06:31,0.00,0.00
06:35,0.00,0.00
06:37,0.00,0.00
06:39,0.00,0.00
06:43,0.00,0.00
06:47,0.00,0.00
06:51,0.00,0.00
06:53,0.00,0.00
06:55,0.00,0.00
07:02,0.00,0.00
07:05,0.00,0.00
07:07,0.00,0.00
07:09,0.00,0.00
07:13,0.00,0.00
07:19,0.00,0.00
07:21,0.00,0.00
07:23,0.00,0.00
07:25,0.00,0.00
07:31,0.00,0.00
07:35,0.00,0.00
07:37,0.00,0.00
07:41,0.00,0.00
07:45,0.00,0.00
07:49,0.00,0.00
07:51,0.00,0.00
07:53,0.00,0.00
07:57,0.00,0.00
08:02,0.00,0.00
08:05,0.00,0.00
08:08,0.00,0.00
08:11,0.00,0.00
08:15,0.00,0.00
08:19,0.00,0.00
08:23,0.00,0.00
08:25,0.00,0.00
08:27,0.00,0.00
08:33,0.00,0.00
08:35,0.00,0.00
08:39,0.00,0.00
08:41,0.00,0.00
08:45,0.00,0.00
08:49,0.00,0.00
08:53,0.00,0.00
08:55,0.00,0.00
08:57,0.00,0.00
09:03,0.00,0.00
09:07,0.00,0.00
09:09,0.00,0.00
09:11,0.00,0.00
09:15,0.00,0.00
09:19,0.00,0.00
09:23,0.00,0.00
09:25,0.00,0.00
09:27,0.00,0.00
09:33,0.00,0.00
09:37,0.00,0.00
09:39,0.00,0.00
09:41,0.00,0.00
09:45,0.00,0.00
09:51,0.00,0.00
09:53,0.00,0.00
09:55,0.00,0.00
09:57,0.00,0.00
09:59,0.00,0.00
10:03,0.00,0.00
10:07,0.00,0.00
10:09,0.00,0.00
10:11,0.00,0.00
10:17,0.00,0.00
10:21,0.00,0.00
10:23,0.00,0.00
10:25,0.00,0.00
10:27,0.00,0.00
10:29,0.00,0.00
10:33,0.00,0.00
10:37,0.00,0.00
10:41,0.00,0.00
10:43,0.00,0.00
