Time, H35, H70 
00:07,0.00,0.00
00:09,0.00,0.00
00:11,0.00,0.00
00:11,0.00,0.00
00:13,0.00,0.00
00:15,0.00,0.00
00:23,0.00,0.00
00:25,0.00,0.00
00:25,0.00,0.00
00:27,0.00,0.00
00:31,0.00,0.00
00:31,0.00,0.00
00:39,0.00,0.00
00:39,0.00,0.00
00:41,0.00,0.00
00:41,0.00,0.00
00:43,0.00,0.00
00:45,0.00,0.00
00:53,0.00,0.00
00:55,0.00,0.00
00:55,0.00,0.00
00:57,0.00,0.00
00:59,0.00,0.00
00:59,0.00,0.00
01:09,0.00,0.00
01:09,0.00,0.00
01:11,0.00,0.00
01:13,0.00,0.00
01:13,0.00,0.00
01:15,0.00,0.00
01:23,0.00,0.00
01:25,0.00,0.00
01:27,0.00,0.00
01:27,0.00,0.00
01:31,0.00,0.00
01:31,0.00,0.00
01:39,0.00,0.00
01:39,0.00,0.00
01:41,0.00,0.00
01:43,0.00,0.00
01:45,0.00,0.00
01:45,0.00,0.00
01:55,0.00,0.00
01:55,0.00,0.00
01:57,0.00,0.00
01:57,0.00,0.00
01:59,0.00,0.00
01:59,0.00,0.00
02:09,0.00,0.00
02:09,0.00,0.00
02:13,0.00,0.00
02:13,0.00,0.00
02:15,0.00,0.00
02:17,0.00,0.00
02:25,0.00,0.00
02:25,0.00,0.00
02:27,0.00,0.00
02:29,0.00,0.00
02:31,0.00,0.00
02:33,0.00,0.00
02:39,0.00,0.00
02:41,0.00,0.00
02:43,0.00,0.00
02:43,0.00,0.00
02:45,0.00,0.00
02:47,0.00,0.00
02:55,0.00,0.00
02:57,0.00,0.00
02:57,0.00,0.00
02:59,0.00,0.00
03:03,0.00,0.00
03:03,0.00,0.00
03:09,0.00,0.00
03:11,0.00,0.00
03:13,0.00,0.00
03:13,0.00,0.00
03:15,0.00,0.00
03:17,0.00,0.00
03:25,0.00,0.00
03:27,0.00,0.00
03:27,0.00,0.00
03:29,0.00,0.00
03:33,0.00,0.00
03:33,0.00,0.00
03:41,0.00,0.00
03:41,0.00,0.00
03:43,0.00,0.00
03:43,0.00,0.00
03:45,0.00,0.00
03:47,0.00,0.00
03:55,0.00,0.00
03:57,0.00,0.00
03:57,0.00,0.00
03:59,0.00,0.00
04:03,0.00,0.00
04:03,0.00,0.00
04:11,0.00,0.00
04:11,0.00,0.00
04:13,0.00,0.00
04:15,0.00,0.00
04:17,0.00,0.00
04:17,0.00,0.00
04:27,0.00,0.00
04:27,0.00,0.00
04:27,0.00,0.00
04:29,0.00,0.00
04:33,0.00,0.00
04:33,0.00,0.00
04:41,0.00,0.00
04:41,0.00,0.00
04:43,0.00,0.00
04:45,0.00,0.00
04:47,0.00,0.00
04:47,0.00,0.00
04:57,0.00,0.00
04:57,0.00,0.00
04:59,0.00,0.00
04:59,0.00,0.00
05:03,0.00,0.00
05:05,0.00,0.00
05:11,0.00,0.00
05:11,0.00,0.00
05:13,0.00,0.00
05:15,0.00,0.00
05:17,0.00,0.00
05:17,0.00,0.00
05:27,0.00,0.00
05:27,0.00,0.00
05:29,0.00,0.00
05:31,0.00,0.00
05:33,0.00,0.00
05:35,0.00,0.00
05:41,0.00,0.00
05:43,0.00,0.00
05:45,0.00,0.00
05:45,0.00,0.00
05:47,0.00,0.00
05:49,0.00,0.00
05:57,0.00,0.00
05:57,0.00,0.00
05:59,0.00,0.00
05:59,0.00,0.00
05:59,0.00,0.00
05:59,0.00,0.00
06:11,0.00,0.00
06:13,0.00,0.00
06:15,0.00,0.00
06:15,0.00,0.00
06:17,0.00,0.00
06:19,0.00,0.00
06:27,0.00,0.00
06:29,0.00,0.00
06:29,0.00,0.00
06:29,0.00,0.00
06:35,0.00,0.00
06:35,0.00,0.00
06:43,0.00,0.00
06:43,0.00,0.00
06:45,0.00,0.00
06:45,0.00,0.00
06:47,0.00,0.00
06:49,0.00,0.00
06:57,0.00,0.00
06:59,0.00,0.00
06:59,0.00,0.00
06:59,0.00,0.00
07:04,0.00,0.00
07:06,0.00,0.00
07:13,0.00,0.00
07:13,0.00,0.00
07:15,0.00,0.00
07:17,0.00,0.00
07:17,0.00,0.00
07:19,0.00,0.00
07:27,0.00,0.00
07:29,0.00,0.00
07:31,0.00,0.00
07:31,0.00,0.00
07:35,0.00,0.00
07:35,0.00,0.00
07:39,0.00,0.00
07:39,0.00,0.00
07:39,0.00,0.00
07:39,0.00,0.00
07:39,0.00,0.00
07:50,0.00,0.00
07:58,0.00,0.00
08:00,0.00,0.00
08:00,0.00,0.00
08:02,0.00,0.00
08:06,0.00,0.00
08:06,0.00,0.00
08:14,0.00,0.00
08:14,0.00,0.00
08:16,0.00,0.00
08:16,0.00,0.00
08:18,0.00,0.00
08:20,0.00,0.00
08:28,0.00,0.00
08:30,0.00,0.00
08:30,0.00,0.00
08:32,0.00,0.00
08:36,0.00,0.00
08:36,0.00,0.00
08:42,0.00,0.00
08:42,0.00,0.00
08:42,0.00,0.00
08:42,0.00,0.00
08:42,0.00,0.00
08:51,0.00,0.00
08:59,0.00,0.00
08:59,0.00,0.00
09:02,0.00,0.00
09:02,0.00,0.00
09:07,0.00,0.00
09:07,0.00,0.00
09:13,0.00,0.00
09:15,0.00,0.00
09:17,0.00,0.00
09:17,0.00,0.00
09:19,0.00,0.00
09:21,0.00,0.00
09:29,0.00,0.00
09:31,0.00,0.00
09:31,0.00,0.00
09:33,0.00,0.00
09:37,0.00,0.00
09:37,0.00,0.00
09:45,0.00,0.00
09:45,0.00,0.00
09:47,0.00,0.00
09:47,0.00,0.00
09:49,0.00,0.00
09:51,0.00,0.00
09:59,0.00,0.00
09:59,0.00,0.00
10:02,0.00,0.00
10:03,0.00,0.00
10:07,0.00,0.00
10:07,0.00,0.00
10:15,0.00,0.00
10:15,0.00,0.00
10:17,0.00,0.00
10:17,0.00,0.00
10:21,0.00,0.00
10:21,0.00,0.00
10:29,0.00,0.00
10:31,0.00,0.00
10:33,0.00,0.00
10:33,0.00,0.00
10:37,0.00,0.00
10:37,0.00,0.00
10:45,0.00,0.00
10:45,0.00,0.00
10:47,0.00,0.00
10:49,0.00,0.00
10:51,0.00,0.00
10:51,0.00,0.00
10:59,0.00,0.00
10:59,0.00,0.00
11:02,0.00,0.00
11:03,0.00,0.00
11:03,0.00,0.00
11:07,0.00,0.00
11:09,0.00,0.00
11:15,0.00,0.00
11:15,0.00,0.00
11:17,0.00,0.00
