Time, H35, H70 
00:05,64.00,64.00
00:05,64.00,64.00
00:20,64.00,64.00
00:35,64.00,64.00
00:35,64.00,64.00
00:50,64.00,64.00
01:05,64.00,64.00
01:05,64.00,64.00
01:20,64.00,64.00
01:35,64.00,64.00
01:35,64.00,64.00
01:50,64.00,64.00
02:05,64.00,64.00
02:05,64.00,64.00
02:20,64.00,64.00
02:35,64.00,64.00
02:35,64.00,64.00
02:50,64.00,64.00
03:05,64.00,64.00
03:05,64.00,64.00
03:20,64.00,64.00
03:35,64.00,64.00
03:35,64.00,64.00
03:50,64.00,64.00
04:05,64.00,64.00
04:05,64.00,64.00
04:20,64.00,64.00
04:35,64.00,64.00
04:35,64.00,64.00
04:50,64.00,64.00
05:05,64.00,64.00
05:05,64.00,64.00
05:20,64.00,64.00
05:35,64.00,64.00
05:35,64.00,64.00
05:50,64.00,64.00
06:05,64.00,64.00
06:05,64.00,64.00
06:20,64.00,64.00
06:35,64.00,64.00
06:35,64.00,64.00
06:50,64.00,64.00
07:05,64.00,64.00
07:05,64.00,64.00
07:20,64.00,64.00
07:35,64.00,64.00
07:35,64.00,64.00
07:50,65.00,65.00
08:05,65.00,65.00
08:05,65.00,65.00
08:20,63.00,63.00
08:35,65.00,65.00
08:35,65.00,65.00
08:50,65.00,65.00
09:05,65.00,65.00
09:05,65.00,65.00
09:20,65.00,65.00
09:35,65.00,65.00
09:35,65.00,65.00
09:50,65.00,65.00
10:05,65.00,65.00
10:05,65.00,65.00
10:20,65.00,65.00
10:35,65.00,65.00
10:35,65.00,65.00
10:50,65.00,65.00
11:05,65.00,65.00
11:05,65.00,65.00
11:20,63.00,63.00
11:35,64.00,64.00
11:35,64.00,64.00
11:50,64.00,64.00
12:05,64.00,64.00
12:05,64.00,64.00
12:20,64.00,64.00
12:35,64.00,64.00
12:35,64.00,64.00
12:50,64.00,64.00
13:05,64.00,64.00
13:05,64.00,64.00
13:20,64.00,64.00
13:20,64.00,64.00
13:35,64.00,64.00
13:35,64.00,64.00
13:50,64.00,64.00
13:50,64.00,64.00
14:05,63.00,63.00
14:05,63.00,63.00
14:20,62.00,62.00
14:20,62.00,62.00
14:35,63.00,63.00
14:50,59.00,59.00
14:50,59.00,59.00
14:50,59.00,59.00
15:05,63.00,63.00
15:20,62.00,62.00
15:20,62.00,62.00
15:20,62.00,62.00
15:35,63.00,63.00
15:50,63.00,63.00
15:50,63.00,63.00
15:50,63.00,63.00
16:05,62.00,62.00
16:19,62.00,62.00
16:22,63.00,63.00
16:22,63.00,63.00
16:35,61.00,61.00
16:50,63.00,63.00
16:50,63.00,63.00
17:05,63.00,63.00
17:05,63.00,63.00
17:20,60.00,60.00
17:20,60.00,60.00
17:35,63.00,63.00
17:35,63.00,63.00
17:50,63.00,63.00
17:50,63.00,63.00
18:05,63.00,63.00
18:05,63.00,63.00
18:20,63.00,63.00
18:20,63.00,63.00
18:35,63.00,63.00
18:35,63.00,63.00
18:52,63.00,63.00
18:52,63.00,63.00
19:05,63.00,63.00
19:20,60.00,60.00
19:20,60.00,60.00
19:20,60.00,60.00
19:35,63.00,63.00
19:50,60.00,60.00
19:50,60.00,60.00
19:50,60.00,60.00
20:05,63.00,63.00
20:20,63.00,63.00
20:20,63.00,63.00
20:20,63.00,63.00
20:35,63.00,63.00
20:50,63.00,63.00
20:50,63.00,63.00
21:05,61.00,61.00
21:05,61.00,61.00
21:20,63.00,63.00
21:20,63.00,63.00
21:35,64.00,64.00
21:35,64.00,64.00
21:50,63.00,63.00
21:50,63.00,63.00
22:05,64.00,64.00
22:05,64.00,64.00
22:20,64.00,64.00
22:20,64.00,64.00
22:35,64.00,64.00
22:35,64.00,64.00
22:50,64.00,64.00
22:50,64.00,64.00
23:05,64.00,64.00
23:05,64.00,64.00
23:20,64.00,64.00
23:20,64.00,64.00
23:35,64.00,64.00
23:35,64.00,64.00
23:50,64.00,64.00
23:50,64.00,64.00
